EssentialPIM 6.56  2015/11/19 1:08
09:29:51.912  6748  gbak:readied database C:\Users\a.kaida.junichi\AppData\Roaming\EssentialPIM\test.epim for backup 
09:29:51.912  6748  gbak:creating file C:\Users\a.kaida.junichi\AppData\Roaming\EssentialPIM\test.backup_20160817_0929.epim 
09:29:51.916  6748  gbak:starting transaction 
09:29:51.916  6748  gbak:database C:\Users\a.kaida.junichi\AppData\Roaming\EssentialPIM\test.epim has a page size of 4096 bytes. 
09:29:51.916  6748  gbak:writing domains 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.644  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.645  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.645  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.645  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.645  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.646  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.647  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.648  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.649  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.650  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.652  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.654  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.654  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.654  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.654  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.654  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.655  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.656  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.656  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.656  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.656  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.656  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.656  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.656  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.658  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.659  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.659  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.659  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.660  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.665  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.665  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.665  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.665  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.665  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.665  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.665  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.666  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.667  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_BD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_BD0 
09:29:52.668  6748  gbak:    writing privilege for user MAILIDENTITIES_BD0 
09:29:52.668  6748  gbak:    writing privilege for user MAILIDENTITIES_BD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user NOTES_AD0 
09:29:52.668  6748  gbak:    writing privilege for user NOTES_AD0 
09:29:52.668  6748  gbak:    writing privilege for user NOTETABS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user NOTETABS_AD0 
09:29:52.668  6748  gbak:    writing privilege for user NOTETREES_AD0 
09:29:52.668  6748  gbak:    writing privilege for user NOTETREES_AD0 
09:29:52.668  6748  gbak:    writing privilege for user GROUPS_BD0 
09:29:52.669  6748  gbak:    writing privilege for user GROUPS_BD0 
09:29:52.671  6748  gbak:    writing privilege for user REMINDERS_AD0 
09:29:52.671  6748  gbak:    writing privilege for user REMINDERS_AD0 
09:29:52.673  6748  gbak:    writing privilege for user TODOS_AD0 
09:29:52.673  6748  gbak:    writing privilege for user TODOS_AD0 
09:29:52.673  6748  gbak:    writing privilege for user TODOLISTS_AD0 
09:29:52.673  6748  gbak:    writing privilege for user TODOLISTS_AD0 
09:29:52.673  6748  gbak:    writing privilege for user PUBLIC 
09:29:52.673  6748  gbak:writing table constraints 
09:29:52.673  6748  gbak:writing constraint INTEG_1 
09:29:52.673  6748  gbak:writing constraint INTEG_2 
09:29:52.673  6748  gbak:writing constraint INTEG_3 
09:29:52.673  6748  gbak:writing constraint INTEG_4 
09:29:52.673  6748  gbak:writing constraint INTEG_5 
09:29:52.673  6748  gbak:writing constraint INTEG_6 
09:29:52.673  6748  gbak:writing constraint INTEG_7 
09:29:52.673  6748  gbak:writing constraint INTEG_8 
09:29:52.673  6748  gbak:writing constraint INTEG_9 
09:29:52.673  6748  gbak:writing constraint INTEG_10 
09:29:52.673  6748  gbak:writing constraint INTEG_11 
09:29:52.673  6748  gbak:writing constraint INTEG_12 
09:29:52.673  6748  gbak:writing constraint INTEG_13 
09:29:52.673  6748  gbak:writing constraint INTEG_14 
09:29:52.673  6748  gbak:writing constraint INTEG_15 
09:29:52.673  6748  gbak:writing constraint INTEG_16 
09:29:52.673  6748  gbak:writing constraint INTEG_17 
09:29:52.673  6748  gbak:writing constraint INTEG_18 
09:29:52.673  6748  gbak:writing constraint INTEG_19 
09:29:52.675  6748  gbak:writing constraint INTEG_20 
09:29:52.675  6748  gbak:writing constraint INTEG_21 
09:29:52.675  6748  gbak:writing constraint INTEG_22 
09:29:52.675  6748  gbak:writing constraint INTEG_23 
09:29:52.675  6748  gbak:writing constraint INTEG_24 
09:29:52.675  6748  gbak:writing constraint INTEG_25 
09:29:52.675  6748  gbak:writing constraint INTEG_26 
09:29:52.675  6748  gbak:writing constraint INTEG_27 
09:29:52.675  6748  gbak:writing constraint INTEG_28 
09:29:52.675  6748  gbak:writing constraint INTEG_29 
09:29:52.675  6748  gbak:writing constraint INTEG_30 
09:29:52.675  6748  gbak:writing constraint INTEG_31 
09:29:52.675  6748  gbak:writing constraint INTEG_32 
09:29:52.675  6748  gbak:writing constraint INTEG_33 
09:29:52.675  6748  gbak:writing constraint INTEG_34 
09:29:52.675  6748  gbak:writing constraint INTEG_35 
09:29:52.675  6748  gbak:writing constraint INTEG_36 
09:29:52.675  6748  gbak:writing constraint INTEG_37 
09:29:52.675  6748  gbak:writing constraint INTEG_38 
09:29:52.675  6748  gbak:writing constraint INTEG_39 
09:29:52.675  6748  gbak:writing constraint INTEG_40 
09:29:52.675  6748  gbak:writing constraint INTEG_41 
09:29:52.675  6748  gbak:writing constraint INTEG_42 
09:29:52.675  6748  gbak:writing constraint INTEG_43 
09:29:52.675  6748  gbak:writing constraint PK_ASSIGNEES 
09:29:52.675  6748  gbak:writing constraint PK_ATTACHMENTS 
09:29:52.675  6748  gbak:writing constraint PK_CATEGORIES 
09:29:52.675  6748  gbak:writing constraint PK_CONTACTFIELDS 
09:29:52.676  6748  gbak:writing constraint PK_CONTACTFIELDUSERDATA 
09:29:52.676  6748  gbak:writing constraint PK_CONTACTS 
09:29:52.676  6748  gbak:writing constraint PK_CONTACTSUSERDATA 
09:29:52.676  6748  gbak:writing constraint PK_FIELDS 
09:29:52.677  6748  gbak:writing constraint PK_GROUPS 
09:29:52.677  6748  gbak:writing constraint PK_GROUPUSERDATA 
09:29:52.677  6748  gbak:writing constraint PK_LINKS 
09:29:52.677  6748  gbak:writing constraint PK_MAILACCOUNTS 
09:29:52.677  6748  gbak:writing constraint PK_MAILFOLDERS 
09:29:52.677  6748  gbak:writing constraint PK_MAILIDENTITIES 
09:29:52.677  6748  gbak:writing constraint PK_MAILSMTPSERVERS 
09:29:52.677  6748  gbak:writing constraint PK_MESSAGES 
09:29:52.677  6748  gbak:writing constraint PK_MAILRULES 
09:29:52.677  6748  gbak:writing constraint PK_NOTES 
09:29:52.677  6748  gbak:writing constraint PK_NOTEUSERDATA 
09:29:52.677  6748  gbak:writing constraint PK_NOTETABS 
09:29:52.677  6748  gbak:writing constraint PK_NOTETABUSERDATA 
09:29:52.677  6748  gbak:writing constraint PK_NOTETREES 
09:29:52.677  6748  gbak:writing constraint PK_NOTETREEUSERDATA 
09:29:52.677  6748  gbak:writing constraint PK_NOTEICONS 
09:29:52.677  6748  gbak:writing constraint PK_PARAMS 
09:29:52.677  6748  gbak:writing constraint PK_PASSENTRYFIELDS 
09:29:52.677  6748  gbak:writing constraint PK_PASSENTRYFIELDUSERDATA 
09:29:52.677  6748  gbak:writing constraint PK_PASSENTRIES 
09:29:52.677  6748  gbak:writing constraint PK_PASSENTRYUSERDATA 
09:29:52.678  6748  gbak:writing constraint PK_PASSGROUPS 
09:29:52.678  6748  gbak:writing constraint PK_PASSGROUPUSERDATA 
09:29:52.678  6748  gbak:writing constraint PK_PGPKEYS 
09:29:52.678  6748  gbak:writing constraint PK_REMINDERS 
09:29:52.678  6748  gbak:writing constraint PK_REMINDERUSERDATA 
09:29:52.678  6748  gbak:writing constraint PK_REPEATINFO 
09:29:52.678  6748  gbak:writing constraint PK_SYNCINFO 
09:29:52.678  6748  gbak:writing constraint PK_TASKFIELDS 
09:29:52.678  6748  gbak:writing constraint PK_TASKFIELDUSERDATA 
09:29:52.679  6748  gbak:writing constraint PK_TASKS 
09:29:52.679  6748  gbak:writing constraint PK_TEMPLATES 
09:29:52.679  6748  gbak:writing constraint PK_THREADS 
09:29:52.679  6748  gbak:writing constraint PK_TODOS 
09:29:52.679  6748  gbak:writing constraint PK_TODOUSERDATA 
09:29:52.679  6748  gbak:writing constraint PK_TODOLISTS 
09:29:52.679  6748  gbak:writing constraint PK_TODOLISTUSERDATA 
09:29:52.679  6748  gbak:writing constraint PK_USERS 
09:29:52.679  6748  gbak:writing constraint PK_VIEWPARAMS 
09:29:52.679  6748  gbak:writing referential constraints 
09:29:52.679  6748  gbak:writing check constraints 
09:29:52.679  6748  gbak:writing SQL roles 
09:29:52.714  6748  gbak:closing file, committing, and finishing. 4261376 bytes written 
09:29:52.715  6748  
